153,0666667;0,262374878;0,182525635;-0,730285645;-0,094609109;0,008540826;0,023353234;46,908;;;;;
153,1333333;0,138000488;0,063812256;-0,849197388;-0,094058579;0,01031938;0,022634207;46,908;;;;;
153,2;0,156799316;-0,055557251;-1,009597778;-0,093661855;0,011411714;0,021376905;46,908;;;;;
153,2666667;0,180252075;-0,08102417;-1,036300659;-0,093361869;0,013073625;0,019866926;46,908;;;;;
153,3333333;0,010681152;-0,019882202;-1,019699097;-0,093128803;0,013851613;0,01821773;46,908;;;;;
153,4;0,046279907;-0,052856445;-1,017288208;-0,092933005;0,014482957;0,016723937;46,908;;;;;
153,4666667;0,071395874;-0,10824585;-1,135284424;-0,092656071;0,015322151;0,015932738;46,908;;;;;
153,5333333;-0,087478638;-0,042251587;-1,277679443;-0,092293794;0,01558247;0,015928173;46,908;;;;;
153,6;-0,050354004;-0,092758179;-1,113632202;-0,09201058;0,016122623;0,016524381;46,908;;;;;
153,6666667;-0,138320923;-0,089691162;-0,98576355;-0,091748779;0,024524455;0,010433319;46,908;;;;;
153,7333333;-0,120239258;-0,08795166;-0,892974854;-0,090845192;0,016246591;0,000472196;46,908;;;;;
153,8;-0,171325684;-0,045028687;-0,746582031;-0,090845192;0,016246591;0,000472196;46,188;;;;;
153,8666667;-0,116439819;0,063308716;-0,771316528;-0,089860198;0,013712253;-8,79E-05;46,188;;;;;
153,9333333;-0,06628418;-0,006546021;-0,915664673;-0,08938543;0,011977338;-0,001627093;46,188;;;;;
154;-0,085464478;-0,012329102;-1,170928955;-0,088814846;0,009940389;-0,003277897;46,188;;;;;
154,0666667;-0,030090332;-0,097763062;-1,168197632;-0,08838285;0,008471531;-0,005028003;46,188;;;;;
154,1333333;0,058105469;-0,070129395;-1,095291138;-0,088024511;0,008065217;-0,006399909;46,188;;;;;
154,2;0,093841553;-0,095214844;-1,0103302;-0,087797232;0,007375214;-0,00706131;46,188;;;;;
154,2666667;0,062225342;0,017303467;-0,992095947;-0,087628748;0,0069154;-0,007110897;46,188;;;;;
154,3333333;0,066970825;-0,081985474;-1,054229736;-0,087362924;0,006416782;-0,006185826;46,188;;;;;
154,4;0,051315308;-0,041259766;-0,986099243;-0,087206993;0,005688223;-0,004161324;46,188;;;;;
154,4666667;0,131820679;-0,082199097;-0,942352295;-0,087181977;0,006491727;-0,002298213;46,188;;;;;
154,5333333;0,014083862;0,033111572;-1,022369385;-0,086969859;0,007451336;-0,000496302;46,188;;;;;
154,6;-0,015304565;-0,023880005;-0,837097168;-0,08676162;0,007586382;0,001043276;46,188;;;;;
154,6666667;-0,08821106;0,047805786;-0,819534302;-0,086463494;0,008598274;0,001789573;46,188;;;;;
154,7333333;-0,121185303;0,089920044;-0,884994507;-0,08600226;0,009171199;0,00166915;45,756;;;;;
154,8;-0,01210022;0,062561035;-0,813293457;-0,085543753;0,009594582;0,001155461;45,756;;;;;
154,8666667;0,07913208;-0,012634277;-0,928497314;-0,08515556;0,009670467;-0,000368905;45,756;;;;;
154,9333333;0,043334961;0,000930786;-0,922180176;-0,084629849;0,009097721;-0,002492659;45,756;;;;;
155;-0,034347534;-0,081954956;-1,121032715;-0,083895571;0,008849575;-0,005806316;45,756;;;;;
155,0666667;-0,015426636;0,09135437;-1,409637451;-0,083501926;0,009087839;-0,007230793;45,756;;;;;
155,1333333;0,148986816;-0,047149658;-1,143859863;-0,08316724;0,008005431;-0,007257794;45,756;;;;;
155,2;-0,017211914;0,039718628;-1,080551147;-0,08289241;0,007763541;-0,006489556;45,756;;;;;
155,2666667;0,195602417;-0,103439331;-1,048873901;-0,082756771;0,001134152;-0,013147119;45,756;;;;;
155,3333333;0,02633667;-0,036254883;-0,898696899;-0,082597788;0,001286742;-0,011642319;45,756;;;;;
155,4;0,102554321;-0,003936768;-0,899032593;-0,082499226;0,001459608;-0,010227508;45,756;;;;;
155,4666667;0,032501221;0,018875122;-0,858825684;-0,082478551;0,001622082;-0,008982405;45,756;;;;;
155,5333333;-0,027984619;-0,03805542;-1,004470825;-0,082519435;0,001788604;-0,0082222;45,756;;;;;
155,6;-0,001220703;-0,089996338;-1,027206421;-0,08250683;0,002102136;-0,00795892;45,756;;;;;
155,6666667;0,038864136;-0,048446655;-0,988647461;-0,082717325;-0,007137798;-0,019163631;45,756;;;;;
155,7333333;0,087783813;-0,024719238;-1,002197266;-0,082745147;-0,008455841;-0,022502899;45,18;;;;;
155,8;-0,000671387;0,003189087;-0,991043091;-0,082654942;-0,002375805;-0,026564907;45,18;;;;;
155,8666667;-0,070297241;-0,075241089;-1,199554443;-0,082810769;-0,0014301;-0,029894928;45,18;;;;;
155,9333333;0,045333862;-0,088546753;-1,273910522;-0,082659039;0,000399487;-0,03991551;45,18;;;;;
156;0,157684326;-0,081665039;-0,910263062;-0,082577993;-0,000156623;-0,04041666;45,18;;;;;
156,0666667;0,140167236;-0,031539917;-0,859802246;-0,082491397;-0,000570735;-0,040578129;45,18;;;;;
156,1333333;-0,074966431;-0,012756348;-1,060348511;-0,082398661;-0,001597466;-0,040097294;45,18;;;;;
156,2;-0,094726563;-0,044921875;-1,148071289;-0,08233422;-0,003103656;-0,039422593;45,18;;;;;
156,2666667;0,061248779;-0,1118927;-1,01914978;-0,082562259;-0,011451256;-0,041035719;45,18;;;;;
156,3333333;0,107589722;-0,083084106;-0,821990967;-0,082436124;-0,011437362;-0,040515373;45,18;;;;;
156,4;-0,090820313;0,007507324;-0,771774292;-0,082182631;-0,010995923;-0,040369357;45,18;;;;;
156,4666667;-0,202224731;-0,026916504;-0,972183228;-0,081858572;-0,011495732;-0,040177727;45,18;;;;;
156,5333333;-0,109115601;-0,100845337;-1,184570313;-0,081544714;-0,010992497;-0,040300466;45,18;;;;;
156,6;0,130096436;-0,083511353;-0,98449707;-0,081046688;-0,01012702;-0,040770685;45,18;;;;;
156,6666667;0,117401123;-0,048721313;-0,915817261;-0,080556622;-0,009882466;-0,041418873;45,684;;;;;
156,7333333;0,171081543;-0,027053833;-0,896759033;-0,080099986;-0,010098842;-0,041893705;45,684;;;;;
156,8;-0,015151978;-0,065490723;-1,194351196;-0,079522604;-0,009646794;-0,042166419;45,684;;;;;
156,8666667;-0,041397095;-0,09992981;-1,141067505;-0,078885108;-0,008506413;-0,042214642;45,684;;;;;
156,9333333;0,102081299;-0,045379639;-0,9765625;-0,077553591;-0,008599728;-0,041196657;45,684;;;;;
157;0,089431763;0,000198364;-0,992492676;-0,07680828;-0,008511653;-0,040223826;45,684;;;;;
157,0666667;0,099456787;-0,030899048;-0,920944214;-0,076094472;-0,008695533;-0,039169263;45,684;;;;;
157,1333333;-0,009414673;-0,007995605;-1,110427856;-0,075486216;-0,00829255;-0,038936391;45,684;;;;;
157,2;0,064743042;0,009063721;-1,038894653;-0,074790783;-0,008628246;-0,038435341;45,684;;;;;
157,2666667;-0,023132324;-0,003738403;-1,047042847;-0,074130649;-0,008888123;-0,038573708;45,684;;;;;
157,3333333;-0,001296997;0,103775024;-1,045837402;-0,073617811;-0,009768718;-0,038924646;45,684;;;;;
157,4;0,143234253;0,055236816;-0,841522217;-0,073126916;-0,010113469;-0,039160898;45,684;;;;;
157,4666667;0,020797729;0,04498291;-0,940719604;-0,072616016;-0,010737875;-0,039850096;45,684;;;;;
157,5333333;0,014984131;0,016906738;-1,190597534;-0,072799858;-0,028643027;-0,031664409;45,684;;;;;
157,6;-0,011062622;0,04246521;-1,168746948;-0,072687974;-0,037854304;-0,027724419;45,684;;;;;
157,6666667;0,101287842;0,078063965;-1,068572998;-0,072320298;-0,036906165;-0,028100849;45,648;;;;;
157,7333333;0,184326172;0,005783081;-0,969985962;-0,071845385;-0,035975774;-0,028450481;45,648;;;;;
157,8;0,089141846;0,014251709;-0,90826416;-0,070796814;-0,014634369;-0,022666372;45,648;;;;;
157,8666667;0,043411255;0,004745483;-0,912063599;-0,070404819;-0,014602266;-0,022662456;45,648;;;;;
157,9333333;0,029312134;0,050552368;-0,913070679;-0,069944708;-0,014668696;-0,022762485;45,648;;;;;
158;0,078903198;-0,095291138;-1,115112305;-0,069165732;-0,015961441;-0,015432448;45,648;;;;;
158,0666667;0,030410767;-0,030471802;-1,168792725;-0,068768569;-0,010677196;-0,015208121;45,648;;;;;
158,1333333;0,023696899;-0,068115234;-1,077514648;-0,068410815;-0,009973717;-0,012953089;45,648;;;;;
158,2;0,060638428;-0,009994507;-0,986602783;-0,068071679;-0,008903155;-0,014014729;45,648;;;;;
158,2666667;0,002731323;-0,026504517;-1,060379028;-0,067587103;-0,008567375;-0,015054574;45,648;;;;;
158,3333333;0,0025177;-0,04624939;-1,058761597;-0,067218628;-0,008983374;-0,015790165;45,648;;;;;
158,4;0,003417969;-0,051086426;-0,973693848;-0,066913319;-0,008756707;-0,016715239;45,648;;;;;
158,4666667;0,018112183;-0,066390991;-1,01159668;-0,066589686;-0,006024357;-0,024021663;45,648;;;;;
158,5333333;0,022155762;0,017028809;-1,017089844;-0,066223047;-0,006434418;-0,023981458;45,648;;;;;
158,6;0,117630005;0,011672974;-0,935241699;-0,065879416;-0,006821546;-0,023450856;43,884;;;;;
158,6666667;0,160614014;0,011962891;-0,894882202;-0,065461696;-0,006416481;-0,023048895;43,884;;;;;
158,7333333;0,065475464;-0,049026489;-0,852645874;-0,065057735;-0,006327452;-0,022310182;43,884;;;;;
158,8;0,027511597;-0,041732788;-0,960861206;-0,064751309;-0,006314711;-0,021611811;43,884;;;;;
158,8666667;-0,089660645;-0,039123535;-0,985671997;-0,064043521;-0,00579869;-0,02114294;43,884;;;;;
158,9333333;-0,117706299;-0,053314209;-1,101959229;-0,06358274;-0,005524863;-0,021701998;43,884;;;;;
159;-0,024246216;-0,065536499;-0,969604492;-0,06358274;-0,005524863;-0,021701998;43,884;;;;;
159,0666667;-0,024398804;-0,021530151;-1,079711914;-0,062811536;-0,010090754;-0,032443996;43,884;;;;;
159,1333333;-0,12487793;-0,094909668;-1,142211914;-0,062459596;-0,013196222;-0,040150969;43,884;;;;;
159,2;0,070495605;-0,05116272;-0,999954224;-0,061982454;-0,013369178;-0,041097353;43,884;;;;;
159,2666667;0,176010132;-0,089385986;-0,949783325;-0,060952351;0,000405959;-0,044311567;43,884;;;;;
159,3333333;0,090606689;-0,085845947;-1,063705444;-0,060481564;0,000330359;-0,044702173;43,884;;;;;
159,4;-0,098510742;-0,002243042;-1,059051514;-0,059955784;4,74E-05;-0,044458093;43,884;;;;;
159,4666667;0,029693604;-0,045455933;-1,049209595;-0,059555243;0,000530031;-0,043863198;43,884;;;;;
159,5333333;-0,024703979;-0,00428772;-0,982894897;-0,059143994;0,00062107;-0,043095953;43,884;;;;;
159,6;-0,03956604;-0,00894165;-0,954986572;-0,058727744;0,000465387;-0,041916317;43,848;;;;;
159,6666667;0,059371948;0,013763428;-1,049942017;-0,058436878;0,001097976;-0,041527418;43,848;;;;;
159,7333333;0,153900146;-0,044235229;-0,992004395;-0,058078253;0,001260369;-0,041381641;43,848;;;;;
159,8;-0,030944824;-0,052398682;-1,100708008;-0,05764605;0,001663822;-0,04147095;43,848;;;;;
159,8666667;-0,024047852;-0,048019409;-1,093261719;-0,056940091;0,003175279;-0,041958666;43,848;;;;;
159,9333333;0,117340088;-0,081634521;-1,016357422;-0,056570739;0,003241642;-0,042650176;43,848;;;;;
160;0,149673462;-0,061737061;-0,948120117;-0,056139036;0,003456109;-0,042910429;43,848;;;;;
160,0666667;0,125045776;-0,061203003;-0,904785156;-0,055661105;0,00369631;-0,042940303;43,848;;;;;
160,1333333;-0,014907837;-0,056152344;-1,052780151;-0,055357864;0,003314457;-0,043024331;43,848;;;;;
160,2;0,154449463;-0,118774414;-0,940841675;-0,054865186;0,002657476;-0,042674885;43,848;;;;;
160,2666667;-0,048614502;-0,055023193;-0,970214844;-0,054371012;0,002266298;-0,042246781;43,848;;;;;
160,3333333;-0,105270386;-0,058654785;-1,008880615;-0,053938107;0,001830882;-0,041860094;43,848;;;;;
160,4;-0,051879883;-0,089584351;-0,95249939;-0,053462537;0,001354762;-0,041957189;43,848;;;;;
160,4666667;0,014648438;-0,100814819;-0,931335449;-0,05292619;0,000361197;-0,042074071;43,848;;;;;
160,5333333;-0,080963135;-0,057373047;-1,050033569;-0,052773311;-0,008858501;-0,032242353;43,848;;;;;
160,6;0,032196045;-0,065750122;-0,920944214;-0,052225893;-0,009984812;-0,032648781;44,208;;;;;
160,6666667;0,145248413;-0,051116943;-0,974685669;-0,051798926;-0,010148974;-0,03327551;44,208;;;;;
160,7333333;0,009811401;0,032211304;-1,070297241;-0,051440833;-0,010445557;-0,033696853;44,208;;;;;
160,8;0,088272095;-0,014755249;-1,144760132;-0,05131042;-0,010796102;-0,034038198;44,208;;;;;
160,8666667;0,082458496;-0,056488037;-1,095962524;-0,050983257;-0,008777981;-0,034247627;44,208;;;;;
160,9333333;0,134490967;-0,020965576;-1,136474609;-0,050880148;-0,007986519;-0,033722876;44,208;;;;;
161;-0,076309204;-0,02192688;-1,043045044;-0,050759542;-0,006233084;-0,033181394;44,208;;;;;
161,0666667;0,245498657;-0,006652832;-0,903015137;-0,050666721;-0,003692528;-0,033256124;44,208;;;;;
161,1333333;0,059066772;0,028793335;-0,985839844;-0,050516408;-0,003184327;-0,032350631;44,208;;;;;
161,2;-0,025939941;0,008209229;-0,94883728;-0,050487636;-0,002156884;-0,032106609;44,208;;;;;
161,2666667;0,087936401;-0,027572632;-0,981201172;-0,050244374;-0,000951474;-0,031940569;44,208;;;;;
161,3333333;-0,03338623;-0,073791504;-1,08480835;-0,049938589;-0,000835144;-0,031950507;44,208;;;;;
161,4;0,129608154;-0,092132568;-1,08203125;-0,04993433;-0,000389531;-0,032592143;44,208;;;;;
161,4666667;-0,03817749;-0,139892578;-1,095092773;-0,049927403;-0,000108829;-0,032598314;44,208;;;;;
161,5333333;-0,162902832;-0,125534058;-0,931381226;-0,049785036;-0,000144027;-0,033105209;44,316;;;;;
161,6;0,086975098;-0,0987854;-0,851104736;-0,049698764;0,000290811;-0,033293236;44,316;;;;;
161,6666667;-0,200912476;-0,046966553;-1,090438843;-0,049583842;-0,001105551;-0,033173757;44,316;;;;;
161,7333333;-0,152023315;-0,099456787;-1,02545166;-0,049470487;-0,001896334;-0,032982729;44,316;;;;;
161,8;0,070953369;-0,131729126;-1,009902954;-0,049342383;-0,002327703;-0,03296377;44,316;;;;;
161,8666667;0,020614624;-0,133331299;-0,856063843;-0,049162384;-0,003912528;-0,032620346;44,316;;;;;
161,9333333;-0,139602661;-0,078811646;-0,903961182;-0,049155586;-0,004899408;-0,031869171;44,316;;;;;
162;-0,093475342;-0,038726807;-0,994293213;-0,048963847;-0,006074256;-0,031789396;44,316;;;;;
162,0666667;-0,028060913;-0,095123291;-1,031112671;-0,0487945;-0,007290224;-0,031810359;44,316;;;;;
162,1333333;0,021057129;-0,001663208;-0,955108643;-0,048719515;-0,006739826;-0,032488553;44,316;;;;;
162,2;-0,004135132;-0,088272095;-0,988372803;-0,048640968;-0,006536531;-0,032930531;44,316;;;;;
162,2666667;-0,102310181;-0,046691895;-1,089355469;-0,048611246;-0,006349807;-0,033339492;44,316;;;;;
162,3333333;0,061401367;-0,058517456;-1,007156372;-0,048616742;-0,00638484;-0,033277678;44,316;;;;;
162,4;0,004760742;-0,057983398;-1,005187988;-0,048368746;3,17E-05;-0,039031787;44,316;;;;;
162,4666667;-0,11781311;-0,052078247;-1,093093872;-0,049155794;-0,019715076;-0,049341277;43,992;;;;;
162,5333333;-0,18447876;-0,014328003;-1,210906982;-0,049179509;-0,019039951;-0,049385357;43,992;;;;;
162,6;0,181869507;-0,126556396;-0,858566284;-0,049239608;-0,018503165;-0,049176997;43,992;;;;;
162,6666667;0,1537323;-0,065887451;-0,757278442;-0,049199651;-0,017830095;-0,049302976;43,992;;;;;
162,7333333;0,028762817;0,070556641;-0,829879761;-0,049244872;-0,017467862;-0,049440847;43,992;;;;;
162,8;-0,049682617;-0,054992676;-1,083709717;-0,049242092;-0,015976538;-0,050331984;43,992;;;;;
162,8666667;-0,076187134;-0,079025269;-1,166351318;-0,048990251;-0,013640887;-0,052858644;43,992;;;;;
162,9333333;0,117721558;-0,11567688;-0,837112427;-0,048786603;-0,013845561;-0,053703836;43,992;;;;;
163;0,070983887;-0,06413269;-1,083206177;-0,048435003;-0,013273555;-0,054700331;43,992;;;;;
163,0666667;-0,086212158;-0,100738525;-1,279876709;-0,048130169;-0,01383145;-0,055200004;43,992;;;;;
163,1333333;-0,043670654;-0,210525513;-1,192657471;-0,047773498;-0,015941448;-0,055107343;43,992;;;;;
163,2;-0,061981201;-0,107925415;-1,034057617;-0,047547851;-0,016587908;-0,05466676;43,992;;;;;
163,2666667;0,094955444;-0,091064453;-0,722106934;-0,047266887;-0,016840842;-0,053472912;43,992;;;;;
163,3333333;-0,219787598;0,001815796;-1,05039978;-0,046840921;-0,01766212;-0,051608974;43,992;;;;;
163,4;0,037200928;-0,004577637;-0,985687256;-0,046495793;-0,018903759;-0,05039658;43,992;;;;;
163,4666667;-0,126144409;-0,071258545;-1,07194519;-0,046067447;-0,019361782;-0,049158616;45,684;;;;;
163,5333333;0,092224121;-0,100463867;-0,797592163;-0,045599505;-0,019302156;-0,048911004;45,684;;;;;
163,6;0,095932007;-0,102905273;-0,818725586;-0,045117926;-0,019736372;-0,048970727;45,684;;;;;
163,6666667;-0,187133789;0,015777588;-1,020385742;-0,044603818;-0,019820534;-0,049634853;45,684;;;;;
163,7333333;-0,117645264;-0,087310791;-1,133499146;-0,044285055;-0,019454812;-0,051232726;45,684;;;;;
163,8;0,159729004;-0,154891968;-0,970077515;-0,043449004;-0,019742324;-0,055051788;45,684;;;;;
163,8666667;0,025512695;-0,061233521;-0,929580688;-0,043449004;-0,019742324;-0,055051788;45,684;;;;;
163,9333333;-0,077774048;-0,03604126;-0,94493103;-0,043009628;-0,019563759;-0,056549375;45,684;;;;;
164;-0,266036987;-0,119644165;-1,277084351;-0,04248987;-0,018803971;-0,057812327;45,684;;;;;
164,0666667;-0,255218506;-0,157196045;-1,246520996;-0,042044064;-0,018445862;-0,057235073;45,684;;;;;
164,1333333;-0,003326416;-0,120040894;-0,942642212;-0,041852858;-0,017781889;-0,056272749;45,684;;;;;
164,2;0,004745483;-0,05368042;-1,09046936;-0,041416429;-0,016237926;-0,055006552;45,684;;;;;
164,2666667;-0,057022095;-0,133514404;-0,89239502;-0,040973;-0,014816545;-0,053984718;45,684;;;;;
164,3333333;-0,219406128;-0,051559448;-0,995483398;-0,040695632;-0,014370375;-0,053331814;45,684;;;;;
164,4;-0,155654907;0,079696655;-1,024993896;-0,040311755;-0,014343789;-0,052780932;45,684;;;;;
164,4666667;0,13734436;0,032531738;-0,8699646;-0,039918387;-0,014084518;-0,052497753;45,684;;;;;
164,5333333;0,274200439;-0,107009888;-0,875793457;-0,039559279;-0,014505568;-0,052183987;45,684;;;;;
164,6;0,147399902;-0,043365479;-0,835769653;-0,039266001;-0,015039915;-0,053040965;45,684;;;;;
164,6666667;0,033126831;-0,002609253;-0,976425171;-0,039032858;-0,01659384;-0,053544905;45,684;;;;;
164,7333333;0,003997803;-0,087615967;-1,048721313;-0,03897964;-0,015972969;-0,054406583;45,684;;;;;
164,8;-0,043899536;-0,185165405;-1,075469971;-0,038737724;-0,01574557;-0,05529806;45,684;;;;;
164,8666667;0,148880005;-0,031066895;-0,950836182;-0,03851325;-0,014808875;-0,05638982;45,684;;;;;
164,9333333;0,107391357;-0,05027771;-1,026031494;-0,038224047;-0,015351019;-0,056809626;45,684;;;;;
165;0,070358276;-0,090270996;-0,987319946;-0,037441897;-0,014773117;-0,057188377;45,684;;;;;
165,0666667;0,05380249;-0,013595581;-1,045501709;-0,037215733;-0,014325785;-0,057387554;45,684;;;;;
165,1333333;0,023849487;0,009933472;-1,16293335;-0,036944147;-0,014320823;-0,057409855;45,684;;;;;
165,2;-0,025619507;-0,069763184;-1,184463501;-0,037683679;-0,030997446;-0,072747379;45,684;;;;;
165,2666667;0,160598755;-0,087249756;-0,879486084;-0,03745562;-0,031108863;-0,071924671;45,684;;;;;
165,3333333;-0,012542725;0,027526855;-0,797714233;-0,037336569;-0,031122723;-0,071391121;45,684;;;;;
165,4;-0,035583496;-0,062667847;-1,030410767;-0,037209475;-0,031049321;-0,070335659;46,476;;;;;
165,4666667;-0,18737793;-0,089126587;-0,961746216;-0,037072234;-0,030885241;-0,069297133;46,476;;;;;
165,5333333;-0,081878662;-0,036056519;-0,941421509;-0,033928981;0,012130514;-0,073429207;46,476;;;;;
165,6;-0,108413696;-0,02482605;-1,050949097;-0,0338022;0,012913378;-0,073007615;46,476;;;;;
165,6666667;-0,00994873;-0,095672607;-0,986587524;-0,033561666;0,013039522;-0,073072783;46,476;;;;;
165,7333333;0,06552124;-0,038848877;-0,921661377;-0,033189772;0,013762324;-0,073476351;46,476;;;;;
165,8;0,015045166;-0,071868896;-1,088272095;-0,032793869;0,013533417;-0,073997289;46,476;;;;;
165,8666667;0,020751953;-0,114959717;-0,982406616;-0,032380199;0,013333282;-0,07478961;46,476;;;;;
165,9333333;-0,002380371;-0,012557983;-0,975204468;-0,031361993;0,022161325;-0,058238135;46,476;;;;;
166;-0,127716064;-0,049224854;-1,21307373;-0,030776377;0,023228819;-0,06231683;46,476;;;;;
166,0666667;-0,053955078;-0,181411743;-1,083175659;-0,0294613;0,026778982;-0,064890792;46,476;;;;;
166,1333333;0,009552002;-0,107040405;-0,974761963;-0,029052387;0,027230521;-0,064847244;46,476;;;;;
166,2;0,048049927;-0,06439209;-1,019073486;-0,028703449;0,027302982;-0,064520561;46,476;;;;;
166,2666667;-0,049942017;-0,081848145;-0,808807373;-0,028399393;0,027367797;-0,064285683;46,476;;;;;
166,3333333;-0,113525391;-0,101074219;-0,925567627;-0,028206367;0,026773693;-0,064027974;46,692;;;;;
166,4;-0,176177979;-0,022644043;-1,118133545;-0,027934769;0,026413188;-0,063519872;46,692;;;;;
166,4666667;-0,010574341;-0,076538086;-0,995315552;-0,027575264;0,026512477;-0,063423132;46,692;;;;;
166,5333333;0,122009277;-0,071090698;-0,987991333;-0,027407237;0,027285341;-0,063108669;46,692;;;;;
166,6;-0,078659058;-0,116287231;-1,110946655;-0,027094616;0,028033523;-0,063223478;46,692;;;;;
166,6666667;-0,021759033;-0,031036377;-0,959365845;-0,026741412;0,02857879;-0,062894074;46,692;;;;;
166,7333333;0,008422852;0,029159546;-1,147079468;-0,026413138;0,028936209;-0,062793097;46,692;;;;;
166,8;0,096130371;-0,088088989;-1,116287231;-0,026144526;0,030222553;-0,062958842;46,692;;;;;
166,8666667;0,228805542;-0,03616333;-0,943740845;-0,025886236;0,030148167;-0,062302583;46,692;;;;;
166,9333333;0,046630859;0,013473511;-0,938156128;-0,025314713;0,029202516;-0,060686857;46,692;;;;;
167;0,012496948;-0,077148438;-1,011672974;-0,02514303;0,029227142;-0,060571262;46,692;;;;;
167,0666667;0,029434204;-0,045074463;-0,978103638;-0,024872642;0,02925672;-0,060635207;46,692;;;;;
167,1333333;-0,022079468;-0,096893311;-1,105529785;-0,024698271;0,028393136;-0,060318588;46,692;;;;;
167,2;0,048400879;-0,068984985;-0,799484253;-0,024682747;0,029576059;-0,060814465;46,692;;;;;
167,2666667;-0,043960571;0,090927124;-1,028411865;-0,024583181;0,029549342;-0,061324246;46,692;;;;;
167,3333333;0,018783569;-0,138671875;-0,949798584;-0,02265734;0,058991201;-0,058694929;46,692;;;;;
167,4;-0,033676147;-0,047744751;-1,07081604;-0,022542892;0,058435814;-0,058894465;46,692;;;;;
167,4666667;-0,128662109;-0,15020752;-1,181442261;-0,022460024;0,058291407;-0,059417598;46,692;;;;;
167,5333333;0,0730896;-0,081008911;-0,930984497;-0,022486337;0,058619471;-0,059590816;46,692;;;;;
167,6;-0,06729126;-0,060623169;-1,054122925;-0,022323987;0,059271707;-0,059527482;46,692;;;;;
167,6666667;0,093734741;-0,093017578;-0,848373413;-0,022105557;0,059521782;-0,05850462;46,692;;;;;
167,7333333;-0,102706909;-0,07649231;-1,086471558;-0,021935878;0,059959565;-0,057586193;46,692;;;;;
167,8;-0,140823364;-0,172271729;-1,104400635;-0,021851461;0,060377563;-0,056453011;46,692;;;;;
167,8666667;-0,187942505;-0,000778198;-1,017868042;-0,021604458;0,060578753;-0,054910761;46,692;;;;;
167,9333333;0,023910522;-0,069168091;-0,850814819;-0,021451724;0,059205257;-0,054523235;46,692;;;;;
168;-0,027938843;-0,012268066;-0,832901001;-0,021306425;0,058290002;-0,05498139;46,692;;;;;
168,0666667;-0,111877441;-0,167938232;-0,987121582;-0,021243289;0,057207666;-0,055090725;46,692;;;;;
168,1333333;-0,140289307;-0,051239014;-0,98324585;-0,021244597;0,05747867;-0,055882538;46,692;;;;;
168,2;-0,111755371;-0,136108398;-1,074295044;-0,021264339;0,058025652;-0,0563352;49,032;;;;;
168,2666667;0,02520752;-0,054138184;-0,96257019;-0,021254915;0,058356101;-0,056993522;49,032;;;;;
168,3333333;-0,059036255;-0,100204468;-1,016998291;-0,0211434;0,058820496;-0,057279749;49,032;;;;;
168,4;-0,045974731;-0,072662354;-0,955780029;-0,021083487;0,058625441;-0,057330449;49,032;;;;;
168,4666667;-0,204376221;-0,060775757;-1,086898804;-0,021195842;0,059321263;-0,057836514;49,032;;;;;
168,5333333;-0,00592041;0,00088501;-0,913146973;-0,021270117;0,059087715;-0,057765411;49,032;;;;;
168,6;-0,203552246;-0,022094727;-1,037399292;-0,021482089;0,05890634;-0,057359732;49,032;;;;;
168,6666667;-0,038925171;-0,092285156;-0,917144775;-0,021566138;0,059521145;-0,057208031;49,032;;;;;
168,7333333;-0,094406128;0,003295898;-0,957214355;-0,021517674;0,058642142;-0,057090722;49,032;;;;;
168,8;0,094802856;-0,117752075;-0,895935059;-0,021514544;0,058214539;-0,057682072;49,032;;;;;
168,8666667;-0,222045898;0,033691406;-1,181182861;-0,021739767;0,05949252;-0,057979352;49,032;;;;;
168,9333333;-0,176681519;-0,012435913;-1,160766602;-0,021739767;0,05949252;-0,057979352;49,032;;;;;
169;-0,064697266;-0,036453247;-1,034332275;-0,021804169;0,05908484;-0,057912569;49,032;;;;;
169,0666667;-0,037307739;0,008377075;-1,078842163;-0,021958373;0,057728002;-0,057751553;49,032;;;;;
169,1333333;-0,00668335;-0,017959595;-1,024841309;-0,022035986;0,058694002;-0,057735794;49,032;;;;;
169,2;-0,101501465;0,123092651;-1,083297729;-0,022088347;0,058856698;-0,057309543;48,744;;;;;
169,2666667;0,089370728;0,09147644;-0,964050293;-0,022215352;0,058984039;-0,056779979;48,744;;;;;
169,3333333;0,104675293;0,019485474;-0,904876709;-0,022271473;0,059999106;-0,056763712;48,744;;;;;
169,4;-0,008407593;0,076690674;-0,981079102;-0,022229548;0,061162484;-0,056764867;48,744;;;;;
169,4666667;-0,022506714;-0,010681152;-1,107040405;-0,02224165;0,061082823;-0,056565127;48,744;;;;;
169,5333333;-0,075454712;-0,003387451;-1,09942627;-0,022245534;0,061316078;-0,056499968;48,744;;;;;
169,6;-0,104553223;0,097229004;-1,033538818;-0,022825826;0,048638276;-0,032531568;48,744;;;;;
169,6666667;-0,005401611;0,109451294;-0,999816895;-0,022879522;0,048734743;-0,032564405;48,744;;;;;
169,7333333;0,015426636;0,019287109;-1,008743286;-0,023088657;0,035551482;-0,012704224;48,744;;;;;
169,8;-0,041687012;0,114273071;-1,072540283;-0,023271664;0,035433441;-0,012681684;48,744;;;;;
169,8666667;0,033233643;0,115859985;-0,987304688;-0,023358952;0,035911405;-0,012318622;48,744;;;;;
169,9333333;0,007644653;0,100708008;-0,922271729;-0,023313835;0,035361072;-0,012165787;48,744;;;;;
170;0,06413269;0,105453491;-0,83052063;-0,023179926;0,033109824;-0,011933805;48,744;;;;;
