219,8666667;-0,096206665;0,011383057;-0,994476318;0,065817696;0,011296811;0,004321418;0;;;;;
219,9333333;-0,003570557;-0,013000488;-0,992843628;0,065817811;0,012160764;0,004684159;0;;;;;
220;0,019714355;-0,011734009;-0,985046387;0,065810891;0,011155825;0,004214726;0;;;;;
220,0666667;-0,137115479;0,030776978;-1,033218384;0,065801293;0,012258895;0,004486165;0;;;;;
220,1333333;0,031723022;-0,042404175;-0,961639404;0,065797075;0,011678667;0,00412642;0;;;;;
220,2;0,011138916;-0,006713867;-0,948898315;0,065819014;0,012749371;0,004291344;0;;;;;
220,2666667;-0,081008911;0,010177612;-1,027816772;0,065817369;0,012567355;0,004046757;0;;;;;
220,3333333;0,036209106;-0,038330078;-1,004470825;0,065862684;0,013096273;0,003990477;0;;;;;
220,4;-0,067108154;0,005187988;-1,001602173;0,065886555;0,013599485;0,004099449;0;;;;;
220,4666667;-0,083602905;0,001953125;-1,024246216;0,065912345;0,013502608;0,003960906;0;;;;;
220,5333333;0,043045044;-0,042999268;-0,970413208;0,065901365;0,014473636;0,004285891;0;;;;;
220,6;-0,08821106;0,016677856;-0,988220215;0,065938748;0,014599549;0,00432665;0;;;;;
220,6666667;-0,0415802;-0,005355835;-1,012954712;0,065938748;0,014599549;0,00432665;0;;;;;
220,7333333;0,035217285;-0,024215698;-0,982635498;0,065920891;0,014408097;0,004300049;0;;;;;
220,8;-0,146255493;0,032958984;-1,012802124;0,065922059;0,012890116;0,003754181;0;;;;;
220,8666667;0,008407593;-0,0287323;-0,966018677;0,065920114;0,013645018;0,004086915;0;;;;;
220,9333333;0,035186768;-0,017044067;-0,944641113;0,065928623;0,012520168;0,003730842;0;;;;;
221;-0,105743408;0,022216797;-1,030670166;0,065931085;0,013104818;0,003888477;0;;;;;
221,0666667;0,030410767;-0,04246521;-1,001358032;0,06591024;0,012447462;0,003668492;0;;;;;
221,1333333;-0,011657715;-0,012756348;-0,987686157;0,065914643;0,012463971;0,003599688;0;;;;;
221,2;-0,107666016;0,013656616;-1,044616699;0,065951452;0,012538984;0,003637117;0;;;;;
221,2666667;0,049530029;-0,048568726;-0,973342896;0,065980696;0,012263195;0,00341511;0;;;;;
221,3333333;-0,061904907;0,008728027;-0,975341797;0,065957911;0,013066313;0,003741894;0;;;;;
221,4;-0,046615601;-0,002960205;-1,019470215;0,065962495;0,01221226;0,003373434;0;;;;;
221,4666667;0,042922974;-0,032104492;-0,984649658;0,065963062;0,013360478;0,003836959;0;;;;;
221,5333333;-0,150146484;0,030715942;-1,012496948;0,065985199;0,013850944;0,003941533;0;;;;;
221,6;-0,008529663;-0,020324707;-0,96434021;0,065987152;0,012508635;0,003404751;0;;;;;
221,6666667;0,043411255;-0,015563965;-0,942718506;0,066009365;0,01374159;0,003830371;0;;;;;
221,7333333;-0,111373901;0,021881104;-1,024200439;0,066012926;0,012782437;0,003442155;0;;;;;
221,8;0,017288208;-0,034500122;-1,001373291;0,066011698;0,013793197;0,003694509;0;;;;;
221,8666667;-0,000366211;-0,012084961;-0,981384277;0,066021578;0,013014867;0,00340146;0;;;;;
221,9333333;-0,129669189;0,023712158;-1,052963257;0,066043569;0,013420499;0,003512839;0;;;;;
222;0,037658691;-0,044723511;-0,981948853;0,066051535;0,013242383;0,003461832;0;;;;;
222,0666667;-0,024032593;0,001083374;-0,970184326;0,066059162;0,013005832;0,003368441;0;;;;;
222,1333333;-0,070724487;0,003723145;-1,027053833;0,066070474;0,013406617;0,00354361;0;;;;;
222,2;0,045959473;-0,034103394;-0,987594604;0,066128138;0,012617281;0,003170461;0;;;;;
222,2666667;-0,113265991;0,019821167;-0,99911499;0,066142925;0,013618053;0,003534387;0;;;;;
222,3333333;-0,045013428;-0,00592041;-0,979934692;0,066162857;0,012749276;0,003081573;0;;;;;
222,4;0,024871826;-0,02911377;-0,966629028;0,06615204;0,01394685;0,003529661;0;;;;;
222,4666667;-0,08001709;0,009963989;-0,990539551;0,066144684;0,012945861;0,003093339;0;;;;;
222,5333333;-0,017044067;-0,017333984;-1,012573242;0,066163412;0,013073459;0,00311594;0;;;;;
222,6;0,014984131;-0,012420654;-0,989212036;0,066186823;0,013729314;0,003353387;0;;;;;
222,6666667;-0,106506348;0,018310547;-1,021347046;0,06617587;0,013063704;0,003176675;0;;;;;
222,7333333;0,016265869;-0,032424927;-0,998977661;0,066212394;0,013348503;0,003268264;0;;;;;
222,8;0,001464844;-0,003555298;-0,967529297;0,066225449;0,013261813;0,003217734;0;;;;;
222,8666667;-0,075302124;0,013595581;-1,016830444;0,066207257;0,013307869;0,003134494;0;;;;;
222,9333333;0,017700195;-0,037750244;-1,011505127;0,066232681;0,013518642;0,003220945;0;;;;;
223;-0,065887451;0,00944519;-0,977462769;0,066243029;0,012964522;0,002906129;0;;;;;
223,0666667;-0,061340332;0,003219604;-0,985946655;0,066259941;0,013547022;0,003091883;0;;;;;
223,1333333;0,030731201;-0,033828735;-0,971481323;0,06624718;0,005014352;-0,008525517;0;;;;;
223,2;-0,080673218;0,010925293;-0,985900879;0,066290174;0,010852925;-0,005014966;0;;;;;
223,2666667;-0,021438599;-0,010040283;-1,00668335;0,066316653;0,009645695;-0,005509147;0;;;;;
223,3333333;0,035583496;-0,0262146;-0,980957031;0,066257176;0,004438382;-0,012210595;0;;;;;
223,4;-0,135467529;0,026504517;-1,02331543;0,06626278;0,003543747;-0,012520959;0;;;;;
223,4666667;-0,008361816;-0,026123047;-0,99281311;0,066189213;0,00349051;-0,012446302;0;;;;;
223,5333333;0,006027222;-0,005935669;-0,975143433;0,066200526;0,003769676;-0,012299059;0;;;;;
223,6;-0,071472168;0,017211914;-1,019363403;0,066179967;0,003480468;-0,012356607;0;;;;;
223,6666667;0,012359619;-0,023742676;-1,009735107;0,066177928;0,003595275;-0,012324477;0;;;;;
223,7333333;-0,069442749;0,020065308;-0,983047485;0,066178319;0,003349437;-0,012359527;0;;;;;
223,8;-0,059371948;0,00138855;-0,99937439;0,06618343;0,000489906;-0,015033044;0;;;;;
223,8666667;0,036407471;-0,039016724;-0,965438843;0,066183385;0,000843367;-0,014943656;0;;;;;
223,9333333;-0,093444824;0,0131073;-0,982147217;0,066193854;0,00025682;-0,01528144;0;;;;;
224;-0,010742188;-0,012924194;-0,991989136;0,066205503;0,001173517;-0,014944613;0;;;;;
224,0666667;0,037536621;-0,030761719;-0,981079102;0,066214885;-6,60E-05;-0,015492434;0;;;;;
224,1333333;-0,133712769;0,023132324;-1,021392822;0,066217365;0,000988774;-0,015108325;0;;;;;
224,2;0,007949829;-0,029129028;-0,973098755;0,066213322;-0,000107083;-0,01551827;0;;;;;
224,2666667;0,033309937;-0,015594482;-0,958007813;0,066185125;0,000974238;-0,015048771;0;;;;;
224,3333333;-0,111633301;0,026763916;-1,047744751;0,066210794;-0,000328292;-0,015538094;0;;;;;
224,4;0,026290894;-0,045227051;-1,000198364;0,066211052;0,000498908;-0,015189007;0;;;;;
224,4666667;-0,053817749;-0,022323608;-0,970993042;0,066261599;0,000544893;-0,015218166;0;;;;;
224,5333333;-0,060409546;-0,042816162;-0,994552612;0,066279294;-0,00018894;-0,015649215;0;;;;;
224,6;0,059616089;-0,094665527;-0,929443359;0,066316439;0,000749204;-0,015737089;0;;;;;
224,6666667;-0,149810791;-0,018829346;-1,03427124;0,066347483;0,000221778;-0,016440336;0;;;;;
224,7333333;0,027679443;-0,096206665;-0,98576355;0,066354647;0,001164466;-0,016772118;0;;;;;
224,8;0,004425049;-0,083892822;-0,97756958;0,066346248;0,000976679;-0,017385517;0;;;;;
224,8666667;-0,130004883;-0,054656982;-1,057785034;0,066365235;0,001357767;-0,017788379;0;;;;;
224,9333333;0,060058594;-0,129379272;-0,962936401;0,066370708;0,001760662;-0,017988754;0;;;;;
225;-0,111557007;-0,070388794;-0,934341431;0,066363254;0,001483953;-0,018499205;0;;;;;
225,0666667;-0,028564453;-0,158828735;-0,995117188;0,066382603;0,001616982;-0,01874026;0;;;;;
225,1333333;0,065109253;-0,161529541;-0,998138428;0,066470308;0,001203969;-0,019277384;0;;;;;
225,2;-0,047943115;-0,137039185;-1,036804199;0,066701366;0,00285928;-0,018978564;0;;;;;
225,2666667;-0,095672607;-0,112670898;-1,018035889;0,067032889;0,001197471;-0,019906002;0;;;;;
225,3333333;-0,112442017;-0,133956909;-1,023895264;0,067522781;0,00097772;-0,020255456;0;;;;;
225,4;0,075302124;-0,176086426;-1,014419556;0,068220277;0,001834117;-0,020250541;0;;;;;
225,4666667;-0,117202759;-0,122375488;-0,910812378;0,06917577;-0,001429719;-0,021571225;0;;;;;
225,5333333;-0,064834595;-0,209579468;-0,994110107;0,070496112;0,000877283;-0,02110162;0;;;;;
225,6;0,07321167;-0,212509155;-0,991897583;0,074185861;-0,000434268;-0,022050983;0;;;;;
225,6666667;-0,216323853;-0,087371826;-1,076217651;0,076602667;-0,003164118;-0,023006956;0;;;;;
225,7333333;0,014755249;-0,213943481;-1,046340942;0,079465274;-0,00184603;-0,022853061;0;;;;;
225,8;0,001647949;-0,218688965;-0,914764404;0,08270359;-0,004096207;-0,023249569;0;;;;;
225,8666667;-0,206817627;-0,051055908;-1,143722534;0,086325242;-0,003569721;-0,023057139;0;;;;;
225,9333333;0,045944214;-0,136001587;-1,030502319;0,090352269;-0,003533206;-0,02236542;0;;;;;
226;0,050140381;-0,100845337;-1,013473511;0,094719694;-0,005356647;-0,022324425;0;;;;;
226,0666667;-0,019851685;-0,075012207;-1,034011841;0,099457065;-0,003805162;-0,021118958;0;;;;;
226,1333333;0,01423645;-0,115234375;-0,98626709;0,104355008;-0,004813652;-0,020852865;0;;;;;
226,2;0,015151978;-0,119064331;-0,941757202;0,109387507;-0,002291863;-0,037186329;0;;;;;
226,2666667;0,022842407;-0,123092651;-0,909286499;0,114225471;-0,004188942;-0,0532394;0;;;;;
226,3333333;0,002929688;-0,159164429;-1,004364014;0,119254178;-0,001790189;-0,066043657;0;;;;;
226,4;-0,016036987;-0,140991211;-0,96534729;0,12886756;0,000166555;-0,087258361;0;;;;;
226,4666667;-0,003463745;-0,173629761;-1,000427246;0,12886756;0,000166555;-0,087258361;0;;;;;
226,5333333;-0,053878784;-0,158843994;-1,020767212;0,133800448;0,00160292;-0,105468606;0;;;;;
226,6;0,026062012;-0,170074463;-0,984466553;0,144635157;0,013433229;-0,118773915;0;;;;;
226,6666667;-0,07244873;-0,121765137;-1,004272461;0,1489993;0,010567678;-0,125657926;0;;;;;
226,7333333;-0,101715088;-0,104782104;-1,021759033;0,153979733;0,013641806;-0,124597728;0;;;;;
226,8;-0,018554688;-0,113235474;-1,048309326;0,159295729;0,01991236;-0,122263233;0;;;;;
226,8666667;-0,00328064;-0,131530762;-1,08782959;0,164900664;0,027592395;-0,120313142;0;;;;;
226,9333333;-0,064453125;-0,114761353;-1,005096436;0,16970299;0,02974843;-0,11945964;0;;;;;
227;-0,069366455;-0,175048828;-0,925750732;0,174476755;0,029903195;-0,119387026;0;;;;;
227,0666667;0,017684937;-0,12298584;-0,952224731;0,179322011;0,031112791;-0,117866237;8,568;;;;;
227,1333333;-0,012435913;-0,179077148;-0,87387085;0,183434333;0,027415657;-0,118004557;8,568;;;;;
227,2;0,017913818;-0,102676392;-0,943603516;0,187157662;0,022520299;-0,118637356;8,568;;;;;
227,2666667;-0,011474609;-0,157394409;-1,0052948;0,19094913;0,021479419;-0,117802855;8,568;;;;;
227,3333333;-0,022216797;-0,099151611;-0,891265869;0,194315039;0,018471132;-0,117098634;8,568;;;;;
227,4;0,027511597;-0,055328369;-0,880233765;0,197637592;0,017807765;-0,115854385;8,568;;;;;
227,4666667;0,050521851;-0,056060791;-0,934341431;0,20084113;0,019129495;-0,117408523;8,568;;;;;
227,5333333;0,019592285;-0,079193115;-1,00743103;0,205172299;0,014723813;-0,112021792;8,568;;;;;
227,6;-0,012161255;-0,080444336;-0,976638794;0,20688915;0,014423982;-0,112163549;8,568;;;;;
227,6666667;-0,023254395;-0,101882935;-0,979064941;0,20826722;0,013614904;-0,110932835;8,568;;;;;
227,7333333;-0,034790039;-0,137191772;-1,074951172;0,209851506;0,017350921;-0,111447634;8,568;;;;;
227,8;-0,047546387;-0,096191406;-1,040344238;0,211034397;0,019569318;-0,111415434;8,568;;;;;
227,8666667;-0,026596069;-0,073272705;-0,957275391;0,21227905;0,023468687;-0,111347806;8,568;;;;;
227,9333333;-0,046966553;-0,102096558;-1,02041626;0,213283001;0,025807177;-0,10763897;8,568;;;;;
228;-0,05607605;-0,055526733;-1,036453247;0,214242129;0,028082068;-0,104914304;8,568;;;;;
228,0666667;-0,041610718;0,002319336;-0,967498779;0,214975319;0,029785408;-0,1015999;13,5;;;;;
228,1333333;-0,03717041;-0,009902954;-0,935562134;0,215358251;0,030180635;-0,09564174;13,5;;;;;
228,2;-0,067077637;0,002716064;-1,071914673;0,215568761;0,03126821;-0,088193444;13,5;;;;;
228,2666667;-0,004394531;0,021713257;-0,966827393;0,215295951;0,029190519;-0,084010864;13,5;;;;;
228,3333333;-0,028320313;0,018661499;-0,921478271;0,215118949;0,030054571;-0,07976148;13,5;;;;;
228,4;-0,052261353;-0,021209717;-1,005142212;0,214708542;0,029542257;-0,076328802;13,5;;;;;
228,4666667;-0,034957886;-0,019760132;-1,049194336;0,213962131;0,030078466;-0,065949822;13,5;;;;;
228,5333333;-0,056838989;-0,008712769;-1,006576538;0,213447701;0,029779364;-0,061486305;13,5;;;;;
228,6;-0,064346313;0,02192688;-0,869308472;0,213003063;0,028677637;-0,056041722;13,5;;;;;
228,6666667;-0,04397583;0,03729248;-1,057662964;0,212548345;0,027682222;-0,053128448;13,5;;;;;
228,7333333;-0,012435913;0,000854492;-1,066802979;0,212130089;0,027149956;-0,050410154;13,5;;;;;
228,8;-0,021911621;0,007583618;-1,026000977;0,211661036;0,027034576;-0,044844495;13,5;;;;;
228,8666667;-0,048675537;0,013793945;-1,038970947;0,211161199;0,02787793;-0,042154442;13,5;;;;;
228,9333333;-0,046707153;0,063446045;-1,011444092;0,210578229;0,027963871;-0,037978877;13,5;;;;;
229;-0,017929077;0,043319702;-0,99395752;0,209861468;0,026204091;-0,031876198;13,464;;;;;
229,0666667;-0,014923096;0,076812744;-1,026672363;0,209027218;0,026655915;-0,028142311;13,464;;;;;
229,1333333;-0,056915283;0,026138306;-0,980682373;0,208094806;0,0316634;-0,020223237;13,464;;;;;
229,2;-0,038497925;0,069168091;-0,949905396;0,206969796;0,033477329;-0,017807848;13,464;;;;;
229,2666667;-0,057678223;0,021270752;-0,939834595;0,20576385;0,036003936;-0,014150558;13,464;;;;;
229,3333333;-0,079391479;0,021514893;-0,974243164;0,204564064;0,040058356;-0,00977263;13,464;;;;;
229,4;-0,067749023;0,066055298;-1,020126343;0,203425498;0,043232134;-0,008523516;13,464;;;;;
229,4666667;-0,103347778;0,109603882;-1,015884399;0,201150422;0,046125817;-0,003418587;13,464;;;;;
229,5333333;-0,071212769;0,140167236;-1,001083374;0,200016085;0,048566793;0,007171394;13,464;;;;;
229,6;-0,035324097;0,090316772;-1,0209198;0,198817675;0,047822995;0,012648041;13,464;;;;;
229,6666667;-0,095733643;0,062088013;-0,999343872;0,197611522;0,046019875;0,019740856;13,464;;;;;
229,7333333;-0,051177979;0,006256104;-0,977676392;0,196373334;0,042517003;0,019886969;13,464;;;;;
229,8;-0,041213989;0,024459839;-0,930206299;0,195101845;0,043120028;0,020261204;13,464;;;;;
229,8666667;-0,063110352;-0,016311646;-0,924697876;0,19396451;0,04148972;0,020060844;13,464;;;;;
229,9333333;-0,006561279;-0,030197144;-0,92805481;0,192964014;0,039761965;0,015468676;12,708;;;;;
230;-0,002731323;-0,001037598;-0,9921875;0,19208098;0,036948634;0,012228921;12,708;;;;;
230,0666667;-0,019515991;-0,013092041;-1,044174194;0,191187247;0,036707124;0,009604425;12,708;;;;;
230,1333333;-0,008987427;-0,003372192;-1,037658691;0,190266099;0,0352237;0,008155554;12,708;;;;;
230,2;-0,023956299;-0,002670288;-1,05871582;0,189342967;0,03343904;0,006922203;12,708;;;;;
230,2666667;-0,079345703;0,026351929;-1,082870483;0,188362052;0,034480706;0,007120202;12,708;;;;;
230,3333333;-0,03968811;0,025848389;-0,994613647;0,187386252;0,03479843;0,007826504;12,708;;;;;
230,4;-0,035354614;-0,042480469;-0,993041992;0,186471021;0,035745945;0,00879185;12,708;;;;;
230,4666667;-0,005447388;-0,101837158;-0,881195068;0,185583798;0,036579119;0,007996676;12,708;;;;;
230,5333333;-0,028747559;-0,12538147;-0,997665405;0,184023437;0,041745957;-0,000119131;12,708;;;;;
230,6;-0,064758301;-0,109832764;-0,929260254;0,183312432;0,043432582;-0,00082364;12,708;;;;;
230,6666667;-0,031219482;-0,082336426;-0,933486938;0,182620994;0,045706292;-0,007565726;12,708;;;;;
230,7333333;-0,038421631;-0,084762573;-1,04989624;0,18191837;0,04849174;-0,016302867;12,708;;;;;
230,8;-0,086837769;-0,09854126;-1,03767395;0,18113751;0,049548888;-0,022652265;12,708;;;;;
230,8666667;-0,040008545;-0,107543945;-1,076766968;0,18031363;0,049207113;-0,026228661;12,708;;;;;
230,9333333;-0,088607788;-0,152572632;-1,06098938;0,179557365;0,049133554;-0,03358533;12,636;;;;;
231;-0,026351929;-0,1615448;-0,957855225;0,178692862;0,045862719;-0,040499529;12,636;;;;;
231,0666667;-0,043533325;-0,128494263;-1,046173096;0,177833742;0,044395801;-0,045901808;12,636;;;;;
231,1333333;-0,044281006;-0,120178223;-0,987838745;0,177086232;0,043137817;-0,052789564;12,636;;;;;
231,2;-0,050857544;-0,118408203;-1,007156372;0,176507882;0,044425067;-0,06043849;12,636;;;;;
231,2666667;-0,023727417;-0,087890625;-0,977493286;0,175899269;0,044742806;-0,064518462;12,636;;;;;
231,3333333;-0,053634644;-0,086029053;-0,996307373;0,175168076;0,043352065;-0,065571591;12,636;;;;;
231,4;-0,001190186;-0,110122681;-0,993133545;0,173929941;0,045171353;-0,067295186;12,636;;;;;
231,4666667;-0,022109985;-0,115753174;-1,002319336;0,173070904;0,045296007;-0,068169726;12,636;;;;;
231,5333333;-0,054855347;-0,116073608;-0,986877441;0,172010511;0,041963126;-0,074301402;12,636;;;;;
231,6;0,014175415;-0,135681152;-0,940628052;0,170940674;0,041523427;-0,077767427;12,636;;;;;
231,6666667;0,025604248;-0,135543823;-0,89781189;0,169752407;0,041882797;-0,079130365;12,636;;;;;
231,7333333;-0,088531494;-0,082565308;-0,949249268;0,168187036;0,037391217;-0,082664904;12,636;;;;;
231,8;-0,054443359;-0,10496521;-0,973266602;0,166596983;0,038112935;-0,084397541;12,636;;;;;
231,8666667;-0,032226563;-0,095474243;-1,135681152;0,165049146;0,038765879;-0,08580624;13,932;;;;;
231,9333333;-0,011322021;-0,128692627;-1,030273438;0,163481024;0,038866411;-0,091512987;13,932;;;;;
232;-0,083602905;-0,130142212;-1,011581421;0,161947672;0,040787601;-0,093007442;13,932;;;;;
232,0666667;-0,001983643;-0,105224609;-1,046295166;0,160549668;0,042918631;-0,094410219;13,932;;;;;
232,1333333;-0,075683594;-0,10484314;-0,935806274;0,159014522;0,042657522;-0,094173745;13,932;;;;;
232,2;-0,046356201;-0,109436035;-1,020980835;0,15750094;0,041451756;-0,094782262;13,932;;;;;
232,2666667;-0,043579102;-0,088058472;-0,886047363;0,156125162;0,041434756;-0,095596227;13,932;;;;;
232,3333333;-0,089202881;-0,07333374;-1,031768799;0,15472714;0,04073924;-0,096268457;13,932;;;;;
232,4;-0,072525024;-0,103546143;-0,872024536;0,151932176;0,03889596;-0,097559682;13,932;;;;;
232,4666667;-0,00831604;-0,086410522;-0,91065979;0,150726901;0,039486418;-0,09980698;13,932;;;;;
232,5333333;-0,040481567;-0,126174927;-1,058837891;0,149289066;0,038035454;-0,100176279;13,932;;;;;
232,6;-0,049621582;-0,145019531;-0,964385986;0,148060505;0,038509384;-0,100711085;13,932;;;;;
232,6666667;-0,057632446;-0,070007324;-0,971328735;0,146572415;0,037022234;-0,103537405;13,932;;;;;
232,7333333;-0,015045166;-0,081100464;-1,023864746;0,145038934;0,035701833;-0,103707529;13,932;;;;;
232,8;-0,009262085;-0,116439819;-1,097335815;0,143689333;0,037678191;-0,101693601;13,932;;;;;
232,8666667;-0,048614502;-0,155838013;-1,083786011;0,142058896;0,038108577;-0,100221241;17,532;;;;;
232,9333333;-0,077072144;-0,167205811;-1,006286621;0,140311075;0,038890011;-0,101297035;17,532;;;;;
233;-0,114974976;-0,133300781;-1,017578125;0,138470299;0,040678232;-0,101255153;17,532;;;;;
233,0666667;-0,108596802;-0,139633179;-1,063034058;0,136681742;0,043092697;-0,103037149;17,532;;;;;
233,1333333;-0,132751465;-0,130340576;-1,105804443;0,134801718;0,045268726;-0,102301207;17,532;;;;;
233,2;-0,136932373;-0,126251221;-1,098373413;0,132946658;0,047464301;-0,102743917;17,532;;;;;
233,2666667;-0,071304321;-0,104492188;-1,055770874;0,131243876;0,050423175;-0,100889612;17,532;;;;;
233,3333333;-0,064941406;-0,03817749;-1,0831604;0,12786598;0,051099904;-0,098683105;17,532;;;;;
233,4;-0,098434448;-0,054458618;-1,058135986;0,12786598;0,051099904;-0,098683105;17,532;;;;;
233,4666667;-0,038894653;0,01449585;-0,99772644;0,124759278;0,048623369;-0,089152149;17,532;;;;;
233,5333333;-0,030776978;0,008911133;-0,940567017;0,123091312;0,045267553;-0,083289341;17,532;;;;;
233,6;-0,111694336;0,040969849;-0,945968628;0,12201422;0,047799637;-0,077616171;17,532;;;;;
233,6666667;-0,115280151;0,042190552;-0,930130005;0,120906959;0,044853673;-0,073464834;17,532;;;;;
233,7333333;-0,065093994;-0,062088013;-1,059692383;0,120338564;0,046303025;-0,067501256;17,532;;;;;
233,8;0,002243042;-0,028503418;-1,086990356;0,119965904;0,045624988;-0,064534652;20,772;;;;;
233,8666667;-0,044540405;-0,004425049;-0,992858887;0,119865029;0,045472795;-0,059266461;20,772;;;;;
233,9333333;-0,041107178;-0,027450562;-0,96685791;0,119979541;0,045107016;-0,058095391;20,772;;;;;
234;-0,007247925;-0,004272461;-1,041168213;0,119987631;0,044867253;-0,053088124;20,772;;;;;
234,0666667;-0,064239502;0,007644653;-1,149429321;0,120223242;0,047256651;-0,047322804;20,772;;;;;
234,1333333;-0,091751099;0,007781982;-1,090133667;0,120481586;0,04959168;-0,043310579;20,772;;;;;
234,2;-0,004043579;0,004943848;-0,977432251;0,120657048;0,050442003;-0,042895885;20,772;;;;;
234,2666667;0,022979736;0,016174316;-1,005187988;0,120778129;0,049112874;-0,040629612;20,772;;;;;
234,3333333;0,000701904;-0,013442993;-1,114364624;0,120896727;0,046604147;-0,035754534;20,772;;;;;
234,4;-0,216949463;-0,030105591;-1,197006226;0,120890914;0,043637228;-0,029534902;20,772;;;;;
234,4666667;0,079818726;0,052230835;-0,855499268;0,120640786;0,036140346;-0,026882999;20,772;;;;;
234,5333333;0,013626099;-0,015533447;-0,770492554;0,120452472;0,038933736;-0,025567854;20,772;;;;;
234,6;-0,176864624;0,104187012;-1,213699341;0,120606266;0,039982001;-0,024863038;20,772;;;;;
234,6666667;-0,131851196;-0,169082642;-1,320373535;0,120899972;0,03656756;-0,025816585;20,772;;;;;
234,7333333;0,066619873;-0,045288086;-0,769195557;0,120877703;0,037717375;-0,025292737;20,628;;;;;
234,8;0,013916016;-0,007888794;-0,591552734;0,120489728;0,037863232;-0,024431147;20,628;;;;;
234,8666667;-0,200424194;0,169937134;-0,880172729;0,120095085;0,038421778;-0,023956795;20,628;;;;;
234,9333333;-0,398910522;0,124816895;-0,834533691;0,119734462;0,034395348;-0,024632084;20,628;;;;;
235;-0,179977417;0,081359863;-1,002151489;0,119132035;0,033662885;-0,02376704;20,628;;;;;
235,0666667;0,03994751;0,048171997;-0,681488037;0,118544786;0,03204349;-0,023423605;20,628;;;;;
235,1333333;-0,048629761;0,086547852;-0,84677124;0,118102693;0,030292121;-0,023742048;20,628;;;;;
235,2;-0,012756348;0,045211792;-1,151748657;0,117622266;0,02953833;-0,023676578;20,628;;;;;
235,2666667;0,033996582;0,027603149;-0,985900879;0,116680557;0,027447798;-0,02486817;20,628;;;;;
235,3333333;0,044418335;0,052627563;-0,974884033;0,116182897;0,03027127;-0,018766974;20,628;;;;;
235,4;-0,010040283;0,040084839;-1,000915527;0,115574337;0,03015253;-0,009900991;20,628;;;;;
235,4666667;0,026168823;0,04574585;-0,962921143;0,115009023;0,029604645;-0,00594425;20,628;;;;;
235,5333333;0,01499939;0,02305603;-1,037414551;0,1144258;0,033616582;0,000812042;20,628;;;;;
235,6;0,016113281;0,013580322;-0,874542236;0,113788595;0,032793294;0,004607442;20,628;;;;;
235,6666667;-0,090133667;0,03036499;-1,084030151;0,11319332;0,033720582;0,004561833;20,628;;;;;
235,7333333;-0,057785034;0,013092041;-0,881958008;0,112672018;0,034675126;0,003830855;18,756;;;;;
235,8;-0,029907227;0,00479126;-1,062698364;0,112212392;0,03357593;0,002589438;18,756;;;;;
235,8666667;-0,008804321;-0,012771606;-0,930587769;0,111810454;0,033624357;0,001218915;18,756;;;;;
235,9333333;-0,088150024;-0,00088501;-1,111679077;0,111400354;0,032840537;-0,001145782;18,756;;;;;
236;-0,038970947;-0,006271362;-0,913650513;0,111012733;0,037054767;-0,001380337;18,756;;;;;
236,0666667;-0,036483765;-0,032333374;-1,015731812;0,110646244;0,035965356;-0,005589964;18,756;;;;;
236,1333333;-0,053085327;-0,033615112;-0,966369629;0,110258061;0,035916311;-0,007268453;18,756;;;;;
236,2;-0,105392456;-0,022994995;-1,021682739;0,109846744;0,038410247;-0,008028276;18,756;;;;;
236,2666667;-0,01008606;-0,029190063;-1,012619019;0,10939601;0,039403372;-0,010613763;18,756;;;;;
236,3333333;-0,020645142;-0,064727783;-0,965713501;0,108649618;0,034148931;-0,018439793;18,756;;;;;
236,4;0,01651001;-0,065887451;-1,040420532;0,107691767;0,032056455;-0,022721409;18,756;;;;;
236,4666667;-0,061065674;-0,097747803;-1,020645142;0,106476361;0,032477297;-0,02729304;18,756;;;;;
236,5333333;0,027267456;-0,099456787;-0,961166382;0,103228569;0,032647731;-0,033795438;18,756;;;;;
236,6;-0,003692627;-0,150863647;-1,084762573;0,10117773;0,034556235;-0,036033461;18,756;;;;;
236,6666667;-0,016937256;-0,163238525;-0,92578125;0,09870131;0,034774693;-0,044834005;18,756;;;;;
236,7333333;-0,041442871;-0,08493042;-1,003143311;0,095935646;0,036045908;-0,049384243;17,712;;;;;
236,8;-0,065841675;-0,167098999;-1,065353394;0,092834964;0,040202354;-0,055219753;17,712;;;;;
236,8666667;-0,087371826;-0,128494263;-0,928237915;0,089056679;0,039113068;-0,058560169;17,712;;;;;
236,9333333;-0,051467896;-0,070953369;-0,965377808;0,085092576;0,043048431;-0,061860238;17,712;;;;;
237;-0,082168579;-0,105606079;-1,094696045;0,08081747;0,044307075;-0,064409598;17,712;;;;;
237,0666667;-0,1353302;-0,126159668;-1,111740112;0,076686329;0,048824513;-0,065944924;17,712;;;;;
237,1333333;-0,13218689;-0,136260986;-1,04486084;0,072261282;0,048348345;-0,065280327;17,712;;;;;
237,2;-0,133651733;-0,12802124;-1,016494751;0,068310695;0,051330434;-0,067473148;17,712;;;;;
237,2666667;-0,120986938;-0,067138672;-0,942764282;0,064786395;0,055038163;-0,064873088;17,712;;;;;
237,3333333;-0,086761475;-0,019226074;-0,892730713;0,061339272;0,052518063;-0,064652624;17,712;;;;;
237,4;-0,059020996;-0,031524658;-0,871704102;0,058813801;0,054618554;-0,063041485;17,712;;;;;
237,4666667;-0,049514771;-0,019683838;-0,910598755;0,055475644;0,053957643;-0,059660569;17,712;;;;;
