125,7333333;-0,093231201;0,006484985;-1,011184692;-0,194680478;0,021475386;-0,085338954;50,868;;;;;
125,8;-0,040664673;0,009674072;-0,870147705;-0,194680478;0,021475386;-0,085338954;51,48;;;;;
125,8666667;-0,024291992;0,02180481;-1,016403198;-0,195727271;0,019203402;-0,086674711;51,48;;;;;
125,9333333;0,006500244;0,029800415;-1,18309021;-0,196499073;0,016911831;-0,078160535;51,48;;;;;
126;0,085647583;-0,017318726;-0,910400391;-0,19753769;0,013744612;-0,08105686;51,48;;;;;
126,0666667;-0,072265625;-0,095458984;-0,896102905;-0,199114171;0,002491414;-0,078518959;51,48;;;;;
126,1333333;-0,17137146;0,011474609;-1,253417969;-0,199409967;0,006104542;-0,073348392;51,48;;;;;
126,2;0,11390686;-0,05645752;-0,973693848;-0,200834994;0,00658952;-0,076845369;51,48;;;;;
126,2666667;-0,257171631;-0,153488159;-1,021011353;-0,201642352;0,003779246;-0,077545931;51,48;;;;;
126,3333333;-0,059082031;0,155960083;-1,080184937;-0,201921636;0,001159878;-0,077002992;51,48;;;;;
126,4;-0,108596802;-0,175765991;-0,847808838;-0,202581753;-0,001868837;-0,075253213;51,48;;;;;
126,4666667;0,027404785;-0,058105469;-0,807281494;-0,202903028;-0,006479886;-0,071781325;51,48;;;;;
126,5333333;-0,095794678;-0,076187134;-1,008850098;-0,203206753;-0,011827095;-0,06717994;51,48;;;;;
126,6;-0,060089111;-0,079071045;-0,984634399;-0,203613353;-0,013831128;-0,063428239;51,48;;;;;
126,6666667;-0,26385498;-0,052459717;-1,002838135;-0,203749329;-0,014244774;-0,060005259;51,48;;;;;
126,7333333;-0,077697754;0,118041992;-0,817169189;-0,2036019;-0,013749706;-0,056529785;51,48;;;;;
126,8;0,012924194;0,077438354;-0,987228394;-0,203712452;-0,01239617;-0,056952497;51,48;;;;;
126,8666667;-0,049468994;0,050979614;-0,670669556;-0,204045244;-0,011150552;-0,058038971;51,48;;;;;
126,9333333;-0,051956177;-0,021347046;-1,002822876;-0,204527203;-0,008264288;-0,060915168;51,48;;;;;
127;-0,015289307;0,08215332;-0,868988037;-0,205092014;-0,004668096;-0,063762684;51,48;;;;;
127,0666667;-0,002487183;-0,035171509;-1,118301392;-0,205364548;-0,001916665;-0,065542062;51,012;;;;;
127,1333333;-0,045776367;0,040298462;-1,131713867;-0,204797035;0,013832296;-0,050212539;51,012;;;;;
127,2;-0,116226196;-0,085571289;-0,995315552;-0,20491073;0,015779145;-0,05064539;51,012;;;;;
127,2666667;-0,106750488;-0,026763916;-1,191925049;-0,204905237;0,018021096;-0,050993236;51,012;;;;;
127,3333333;-0,061141968;-0,043441772;-0,915084839;-0,204621634;0,01819133;-0,050412429;51,012;;;;;
127,4;-0,029220581;-0,138504028;-0,871170044;-0,203929974;0,023500411;-0,052562832;51,012;;;;;
127,4666667;-0,009994507;0,015411377;-0,739761353;-0,20344577;0,021520237;-0,052223604;51,012;;;;;
127,5333333;0,042373657;-0,085845947;-1,022720337;-0,20301388;0,019582511;-0,052749122;51,012;;;;;
127,6;0,008834839;-0,040435791;-0,931716919;-0,202842261;0,011711639;-0,046043338;51,012;;;;;
127,6666667;0,048797607;-0,044021606;-1,016693115;-0,202439547;0,004876181;-0,047136093;51,012;;;;;
127,7333333;0,02746582;0,009262085;-0,915130615;-0,20239621;0,0035212;-0,048045983;49,176;;;;;
127,8;-0,053146362;-0,109115601;-1,142547607;-0,202857643;-0,008803647;-0,04486582;49,176;;;;;
127,8666667;0,01675415;-0,067855835;-0,940490723;-0,202758496;-0,00930027;-0,044651555;49,176;;;;;
127,9333333;0,019958496;-0,06590271;-0,968841553;-0,202622424;-0,007728107;-0,060159975;49,176;;;;;
128;0,06161499;-0,11050415;-0,8568573;-0,202711524;-0,007312511;-0,060072655;49,176;;;;;
128,0666667;-0,206222534;-0,074752808;-1,169998169;-0,20269325;-0,006450076;-0,05865634;49,176;;;;;
128,1333333;0,031890869;-0,054611206;-0,830154419;-0,202536926;-0,004241368;-0,058053773;49,176;;;;;
128,2;-0,047058105;-0,005996704;-0,875015259;-0,202324389;-0,0004645;-0,058791635;49,176;;;;;
128,2666667;-0,041641235;-0,02142334;-0,833374023;-0,201717825;0,001479531;-0,059055654;49,176;;;;;
128,3333333;-0,160232544;-0,024124146;-1,018478394;-0,200885587;0,001342273;-0,059134828;49,176;;;;;
128,4;0,085617065;-0,064041138;-1,075546265;-0,200111964;0,001459265;-0,051773119;49,176;;;;;
128,4666667;0,016815186;-0,033203125;-1,06338501;-0,198809967;0,008131006;-0,049315444;49,176;;;;;
128,5333333;-0,102966309;-0,164871216;-1,152587891;-0,197594548;0,006260982;-0,049972799;49,176;;;;;
128,6;-0,075515747;0,00831604;-0,971862793;-0,196408099;0,005329897;-0,050875433;49,176;;;;;
128,6666667;0,039657593;-0,161361694;-1,053390503;-0,193974902;0,003662934;-0,051146631;49,176;;;;;
128,7333333;0,15776062;0,055740356;-0,720733643;-0,192840236;0,00172877;-0,05013495;49,176;;;;;
128,8;-0,084640503;-0,087341309;-1,054794312;-0,191765733;0,001344513;-0,049168893;49,176;;;;;
128,8666667;0,030838013;0,013336182;-0,759552002;-0,190472238;0,009933884;-0,05153949;49,176;;;;;
128,9333333;0,06578064;-0,011459351;-0,890151978;-0,190062415;0,000817469;-0,046342182;49,176;;;;;
129;0,070022583;-0,019271851;-0,995819092;-0,189268361;0,001100606;-0,045564039;48,312;;;;;
129,0666667;-0,020690918;-0,005493164;-0,958694458;-0,188627247;-0,005660118;-0,042589574;48,312;;;;;
129,1333333;0,07585144;-0,042633057;-1,23928833;-0,187730493;-0,004965777;-0,042645359;48,312;;;;;
129,2;0,078399658;0,006210327;-0,950408936;-0,186779278;-0,002802993;-0,036330077;48,312;;;;;
129,2666667;-0,062667847;0,084060669;-0,921020508;-0,186145017;-0,008393259;-0,032996802;48,312;;;;;
129,3333333;-0,095855713;-0,009857178;-1,070297241;-0,184846365;0,003758883;-0,031880124;48,312;;;;;
129,4;-0,027557373;0,083557129;-0,947555542;-0,183888428;0,00512291;-0,032654063;48,312;;;;;
129,4666667;0,052276611;0,040588379;-0,953704834;-0,182798642;0,005189376;-0,033128623;48,312;;;;;
129,5333333;-0,007705688;-0,067520142;-1,102157593;-0,18178539;0,005125039;-0,033399178;46,548;;;;;
129,6;0,032577515;0,080612183;-0,963470459;-0,181301681;-0,004233302;-0,030488806;46,548;;;;;
129,6666667;-0,036346436;0,044998169;-1,00994873;-0,180155397;-0,010995764;-0,017175826;46,548;;;;;
129,7333333;0,034988403;-0,015380859;-1,132278442;-0,179680372;-0,016504509;-0,013194206;46,548;;;;;
129,8;0,066482544;0,009262085;-1,092712402;-0,17899625;-0,014663279;-0,016032479;46,548;;;;;
129,8666667;0,062835693;0,028030396;-0,980026245;-0,178407161;-0,008981939;-0,017329363;46,548;;;;;
129,9333333;-0,008926392;0,000656128;-1,066360474;-0,177879465;-0,010155776;-0,01962087;46,548;;;;;
130;0,052597046;-0,036300659;-1,110443115;-0,177136293;-0,008684567;-0,018489206;46,548;;;;;
130,0666667;0,021347046;0,019302368;-1,097579956;-0,176661785;-0,013662205;-0,017388179;46,548;;;;;
130,1333333;-0,140197754;-0,021682739;-0,914428711;-0,176102725;-0,013284537;-0,013557422;46,548;;;;;
130,2;-0,050888062;0,099838257;-0,937316895;-0,175485478;-0,012782807;-0,013553041;46,548;;;;;
130,2666667;-0,013153076;0,027511597;-0,983047485;-0,174857506;-0,011300645;-0,013771432;46,548;;;;;
130,3333333;0,030303955;-0,012512207;-1,117553711;-0,174272088;-0,010993182;-0,013284117;46,548;;;;;
130,4;-0,008743286;0,054992676;-0,947875977;-0,173648801;-0,009958217;-0,012811096;46,548;;;;;
130,4666667;0,011581421;0,058380127;-0,793441772;-0,173030244;-0,006262659;-0,013399864;46,548;;;;;
130,5333333;-0,038757324;0,009017944;-0,883422852;-0,17212515;-0,004496877;-0,015143747;43,38;;;;;
130,6;0,066131592;0,109008789;-0,865661621;-0,17212515;-0,004496877;-0,015143747;43,38;;;;;
130,6666667;0,084487915;0,029190063;-0,931747437;-0,17129652;-0,004305093;-0,007350511;43,38;;;;;
130,7333333;-0,052246094;-0,016799927;-0,916702271;-0,171154817;-0,003713991;-0,008097058;43,38;;;;;
130,8;-0,036437988;-0,011123657;-1,059585571;-0,171031327;-0,005888174;-0,01188358;43,38;;;;;
130,8666667;0,099822998;-0,012252808;-0,928115845;-0,17092463;-0,005843268;-0,012956793;43,38;;;;;
130,9333333;0,09942627;-0,057861328;-0,992340088;-0,170912823;-0,005402626;-0,014387311;43,38;;;;;
131;-0,011291504;-0,078094482;-1,226135254;-0,171054353;-0,011260243;-0,019053651;43,38;;;;;
131,0666667;-0,004989624;-0,092727661;-1,189208984;-0,171157236;-0,01370056;-0,019938011;43,38;;;;;
131,1333333;-0,016067505;-0,070068359;-1,124023438;-0,171066846;-0,011996569;-0,020955314;43,38;;;;;
131,2;-0,032501221;-0,071456909;-0,959609985;-0,170824988;-0,004024229;-0,025822118;43,38;;;;;
131,2666667;-0,080657959;-0,017425537;-1,064025879;-0,170497411;-0,001470859;-0,030361654;43,38;;;;;
131,3333333;0,013534546;-0,029266357;-1,027999878;-0,170114243;0,003600804;-0,032472367;43,38;;;;;
131,4;0,065536499;-0,056488037;-0,9715271;-0,169814834;0,001761332;-0,031810837;43,38;;;;;
131,4666667;-0,006256104;-0,087036133;-1,031814575;-0,169520347;0,000879863;-0,031395138;42,84;;;;;
131,5333333;0,026428223;-0,087341309;-1,139755249;-0,169354145;0,0003024;-0,037522619;42,84;;;;;
131,6;0,080459595;-0,117004395;-1,096343994;-0,169219371;-0,000104283;-0,037961608;42,84;;;;;
131,6666667;0,016113281;-0,112289429;-0,971466064;-0,168694511;0,007805891;-0,040051329;42,84;;;;;
131,7333333;0,005432129;-0,086685181;-1,002716064;-0,168573297;0,00701691;-0,045730098;42,84;;;;;
131,8;0,023361206;-0,03793335;-0,995544434;-0,168405174;0,004355572;-0,048371151;42,84;;;;;
131,8666667;0,041671753;0,008590698;-0,934997559;-0,167611195;0,007733425;-0,05240358;42,84;;;;;
131,9333333;-0,06350708;0,007156372;-0,907180786;-0,167578843;0,001346134;-0,055360874;42,84;;;;;
132;-0,087936401;-0,024337769;-0,96836853;-0,167330727;-0,004610199;-0,05471802;42,84;;;;;
132,0666667;-0,042709351;-0,040008545;-0,9894104;-0,166805285;-0,004263542;-0,054390781;42,84;;;;;
132,1333333;0,003341675;-0,099456787;-0,947601318;-0,165932678;-0,000922781;-0,052693593;42,84;;;;;
132,2;0,072525024;-0,114151001;-1,164352417;-0,165248097;0,000140509;-0,052000874;42,84;;;;;
132,2666667;0,010620117;-0,133270264;-1,1587677;-0,164731415;0,000142926;-0,050935652;42,84;;;;;
132,3333333;0,056289673;-0,050415039;-1,055831909;-0,164030708;0,000607995;-0,050210311;42,84;;;;;
132,4;0,092346191;-0,093582153;-0,859771729;-0,163523324;-0,003183586;-0,054040773;43,02;;;;;
132,4666667;0,014785767;-0,06690979;-0,841384888;-0,162688614;-0,001285352;-0,056618269;43,02;;;;;
132,5333333;0,04145813;-0,065475464;-0,817672729;-0,162024196;-0,001619882;-0,056932192;43,02;;;;;
132,6;0,027786255;0,013626099;-0,762512207;-0,161776322;-0,008664346;-0,059759184;43,02;;;;;
132,6666667;-0,08795166;-0,076812744;-0,933746338;-0,16035217;-0,009709067;-0,065953549;43,02;;;;;
132,7333333;-0,126266479;-0,019042969;-1,16015625;-0,159693972;-0,009564069;-0,066841151;43,02;;;;;
132,8;-0,095306396;-0,099121094;-1,080154419;-0,159067654;-0,009857914;-0,067358839;43,02;;;;;
132,8666667;0,017364502;-0,085861206;-0,971511841;-0,158358675;-0,008858725;-0,067749445;43,02;;;;;
132,9333333;0,012573242;-0,088699341;-0,947494507;-0,157782955;-0,008792682;-0,067194091;43,02;;;;;
133;-0,015625;-0,087295532;-0,872055054;-0,157282935;-0,008415543;-0,066545233;43,02;;;;;
133,0666667;0,027603149;-0,013015747;-0,841140747;-0,15709643;-0,013034587;-0,064217901;43,02;;;;;
133,1333333;0,069168091;-0,048370361;-0,747695923;-0,156740383;-0,015250349;-0,062867274;43,02;;;;;
133,2;-0,099685669;-0,029510498;-0,89793396;-0,156230194;-0,015002837;-0,062424492;43,02;;;;;
133,2666667;0,044647217;0,006317139;-0,847381592;-0,155811895;-0,016021407;-0,059149016;43,02;;;;;
133,3333333;0,00402832;-0,083282471;-0,938796997;-0,155470087;-0,019934128;-0,056235258;43,02;;;;;
133,4;-0,109985352;-0,131652832;-1,033355713;-0,155023821;-0,018288499;-0,056658991;42,948;;;;;
133,4666667;0,059020996;-0,079360962;-1,042709351;-0,154548998;-0,018215968;-0,056871946;42,948;;;;;
133,5333333;0,05418396;-0,161117554;-1,095016479;-0,153418438;-0,017072009;-0,057542995;42,948;;;;;
133,6;0,134353638;-0,045288086;-0,913024902;-0,153418438;-0,017072009;-0,057542995;42,948;;;;;
133,6666667;0,040237427;-0,089706421;-1,018569946;-0,152414216;-0,017917358;-0,057368761;42,948;;;;;
133,7333333;0,076705933;-0,062057495;-0,868179321;-0,151791118;-0,01884954;-0,05680769;42,948;;;;;
133,8;-0,081939697;-0,067703247;-1,109558105;-0,1512971;-0,019656909;-0,056327502;42,948;;;;;
133,8666667;0,04347229;-0,087341309;-1,191711426;-0,151036314;-0,024694224;-0,056031937;42,948;;;;;
133,9333333;0,116394043;-0,100112915;-1,074661255;-0,150636833;-0,029608064;-0,054804193;42,948;;;;;
134;0,079803467;-0,06880188;-0,959686279;-0,149810103;-0,025976865;-0,055010131;42,948;;;;;
134,0666667;0,021865845;-0,039764404;-0,714736938;-0,149022592;-0,023952179;-0,06318763;42,948;;;;;
134,1333333;-0,014358521;-0,012786865;-0,81427002;-0,149064987;-0,035422579;-0,064256896;42,948;;;;;
134,2;-0,044021606;-0,087310791;-0,910568237;-0,1485211;-0,036109701;-0,064675989;42,948;;;;;
134,2666667;0,00352478;-0,13633728;-0,998687744;-0,148400447;-0,035874914;-0,06538185;42,948;;;;;
134,3333333;-0,066085815;-0,105773926;-0,91065979;-0,148037605;-0,035067679;-0,065910108;42,948;;;;;
134,4;0,03578186;-0,025558472;-0,95652771;-0,147616927;-0,035605901;-0,064439584;44,208;;;;;
134,4666667;-0,045837402;-0,127288818;-0,763092041;-0,147229942;-0,033537648;-0,061622131;44,208;;;;;
134,5333333;-0,031021118;-0,051330566;-0,879364014;-0,146728153;-0,032843868;-0,060857039;44,208;;;;;
134,6;-0,159881592;-0,058258057;-0,929656982;-0,1460774;-0,028030742;-0,059603503;44,208;;;;;
134,6666667;-0,135543823;-0,152664185;-0,945877075;-0,146317611;-0,037011439;-0,06160746;44,208;;;;;
134,7333333;-0,027038574;-0,096878052;-0,980529785;-0,145525064;-0,048349091;-0,061145721;44,208;;;;;
134,8;0,057357788;0,009552002;-0,827438354;-0,144727309;-0,048107655;-0,061243213;44,208;;;;;
134,8666667;0,047714233;-0,036575317;-0,936203003;-0,143943455;-0,047108148;-0,061955814;44,208;;;;;
134,9333333;0,024932861;0,011245728;-0,786956787;-0,142970866;-0,046701079;-0,062505628;44,208;;;;;
135;0,150039673;-0,069610596;-1,201156616;-0,142142694;-0,047596022;-0,062590017;44,208;;;;;
135,0666667;0,135955811;-0,170288086;-1,383209229;-0,141457986;-0,046492559;-0,063224745;44,208;;;;;
135,1333333;0,036178589;-0,088165283;-1,063674927;-0,140470264;-0,04755855;-0,063065664;44,208;;;;;
135,2;0,11164856;-0,067001343;-0,922286987;-0,13959361;-0,047213573;-0,063065551;44,208;;;;;
135,2666667;0,028213501;-0,054290771;-1,131607056;-0,138204976;-0,043266104;-0,061097581;44,208;;;;;
135,3333333;0,07913208;-0,083267212;-1,187225342;-0,137317553;-0,043574511;-0,060731704;44,028;;;;;
135,4;0,214355469;-0,108886719;-0,981674194;-0,136525224;-0,043788325;-0,060238687;44,028;;;;;
135,4666667;0,155654907;-0,078109741;-0,915023804;-0,135642109;-0,042764397;-0,058636162;44,028;;;;;
135,5333333;0,080871582;-0,03805542;-0,786315918;-0,134788447;-0,044459304;-0,057987867;44,028;;;;;
135,6;0,025634766;-0,031616211;-1,056884766;-0,132865938;-0,041541731;-0,056173922;44,028;;;;;
135,6666667;0,022171021;-0,122085571;-1,069046021;-0,132865938;-0,041541731;-0,056173922;44,028;;;;;
135,7333333;0,044586182;-0,09324646;-0,935195923;-0,13139154;-0,038144748;-0,065585903;44,028;;;;;
135,8;0,030014038;-0,054656982;-0,800476074;-0,130762144;-0,037249867;-0,06594706;44,028;;;;;
135,8666667;0,089431763;0,04284668;-0,947921753;-0,130312164;-0,036601837;-0,06676162;44,028;;;;;
135,9333333;0,117004395;-0,119750977;-1,15838623;-0,130046394;-0,041517991;-0,065093883;44,028;;;;;
136;0,095596313;-0,141204834;-1,055328369;-0,129510451;-0,03988081;-0,066608822;44,028;;;;;
136,0666667;0,071868896;-0,057174683;-0,990066528;-0,129177952;-0,03899747;-0,066458995;44,028;;;;;
136,1333333;-0,090255737;-0,009338379;-0,940170288;-0,12882195;-0,041439667;-0,069584504;44,028;;;;;
136,2;-0,090270996;-0,077407837;-1,071411133;-0,128624944;-0,03942726;-0,06979125;44,028;;;;;
136,2666667;0,109649658;-0,156539917;-1,014831543;-0,128118796;-0,035099162;-0,06856325;44,856;;;;;
136,3333333;0,134033203;-0,067718506;-0,815994263;-0,127425747;-0,0341614;-0,069261814;44,856;;;;;
136,4;-0,06640625;0,003067017;-1,088348389;-0,126909803;-0,033152414;-0,070591512;44,856;;;;;
136,4666667;-0,071899414;-0,111877441;-1,338424683;-0,126407928;-0,032286926;-0,071642039;44,856;;;;;
136,5333333;0,019622803;-0,082199097;-1,211868286;-0,125856827;-0,031735434;-0,072623597;44,856;;;;;
136,6;0,143997192;-0,008178711;-1,006088257;-0,124713172;-0,03069951;-0,074066422;44,856;;;;;
136,6666667;0,001556396;-0,080276489;-1,04901123;-0,124981327;-0,038242662;-0,069459445;44,856;;;;;
136,7333333;-0,031738281;-0,203201294;-1,348510742;-0,124629137;-0,040407868;-0,067871841;44,856;;;;;
136,8;0,097869873;-0,110046387;-1,131393433;-0,124330116;-0,041239651;-0,066032307;44,856;;;;;
136,8666667;0,121124268;-0,081970215;-0,798995972;-0,124067838;-0,041254561;-0,064793547;44,856;;;;;
136,9333333;0,031326294;-0,020950317;-0,851287842;-0,123923812;-0,042743037;-0,063308858;44,856;;;;;
137;0,067977905;-0,095443726;-1,046081543;-0,123209831;-0,03469264;-0,067968795;44,856;;;;;
137,0666667;0,019561768;-0,093811035;-0,960189819;-0,122993627;-0,034680884;-0,067432603;44,856;;;;;
137,1333333;-0,028167725;-0,047103882;-0,761444092;-0,122209452;-0,022081377;-0,069974699;44,856;;;;;
137,2;0,061233521;-0,014175415;-0,90447998;-0,122417654;-0,020898575;-0,071193055;44,856;;;;;
137,2666667;-0,057525635;-0,089477539;-1,053527832;-0,122450468;-0,021344833;-0,07293722;45,396;;;;;
137,3333333;0,135391235;-0,008239746;-0,909667969;-0,122468338;-0,021081223;-0,074796975;45,396;;;;;
137,4;-0,018600464;-0,062896729;-1,244400024;-0,122490664;-0,020870672;-0,07638965;45,396;;;;;
137,4666667;0,198776245;-0,157485962;-1,336975098;-0,122571364;-0,021303439;-0,077177462;45,396;;;;;
137,5333333;0,157577515;-0,139755249;-1,012039185;-0,123315861;-0,032009654;-0,074051826;45,396;;;;;
137,6;-0,008102417;-0,013061523;-1,130813599;-0,123377406;-0,032523769;-0,073612235;45,396;;;;;
137,6666667;0,211105347;-0,060791016;-1,005401611;-0,123029672;-0,032418119;-0,071420547;45,396;;;;;
137,7333333;0,163192749;0,016708374;-1,04069519;-0,122894105;-0,030930417;-0,07096806;45,396;;;;;
137,8;-0,007354736;-0,193496704;-0,79788208;-0,122862978;-0,031651285;-0,06946089;45,396;;;;;
137,8666667;-0,016479492;-0,08265686;-0,912628174;-0,122952639;-0,031476527;-0,068827973;45,396;;;;;
137,9333333;-0,095367432;-0,12727356;-0,901870728;-0,12297547;-0,029670652;-0,068579143;45,396;;;;;
138;-0,166351318;-0,013977051;-0,780654907;-0,123014003;-0,030522684;-0,068348843;45,396;;;;;
138,0666667;-0,169570923;0,029388428;-1,05796814;-0,123183634;-0,030208911;-0,06894053;45,396;;;;;
138,1333333;-0,12991333;-0,069641113;-1,016174316;-0,123302706;-0,030464071;-0,069408621;45,396;;;;;
138,2;-0,047149658;-0,101776123;-0,990646362;-0,12348147;-0,029526;-0,070414164;45,936;;;;;
138,2666667;0,125198364;0,011032104;-0,980026245;-0,123594039;-0,029065463;-0,071496137;45,936;;;;;
138,3333333;0,082366943;-0,096450806;-0,94418335;-0,123604432;-0,028275231;-0,072743981;45,936;;;;;
138,4;-0,032058716;0,017944336;-0,978988647;-0,123584623;-0,027655734;-0,073394852;45,936;;;;;
138,4666667;-0,030685425;-0,159561157;-1,087814331;-0,123461564;-0,02667281;-0,073806261;45,936;;;;;
138,5333333;0,106277466;-0,191802979;-0,865753174;-0,123161113;-0,026906243;-0,073770768;45,936;;;;;
138,6;-0,023925781;-0,03944397;-0,815475464;-0,12269599;-0,028206696;-0,072863776;45,936;;;;;
138,6666667;-0,156280518;-0,03276062;-0,89352417;-0,122509558;-0,029091447;-0,072033086;45,936;;;;;
138,7333333;-0,039657593;-0,136230469;-0,89125061;-0,122483401;-0,028810844;-0,071538292;45,936;;;;;
138,8;-0,028915405;-0,040054321;-0,864578247;-0,122521087;-0,029121889;-0,070632888;45,936;;;;;
138,8666667;-0,065750122;-0,058181763;-1,266860962;-0,122583531;-0,028756251;-0,069804697;45,936;;;;;
138,9333333;0,215332031;-0,077377319;-0,93737793;-0,122626966;-0,028236163;-0,069170134;45,936;;;;;
139;0,117782593;-0,044082642;-0,940292358;-0,122789426;-0,027162605;-0,068854361;45,936;;;;;
139,0666667;0,006958008;-0,169708252;-1,074493408;-0,123434415;-0,03552079;-0,07265318;45,936;;;;;
139,1333333;0,04196167;-0,088745117;-0,861404419;-0,123213554;-0,029749296;-0,078362995;46,368;;;;;
139,2;-0,133575439;-0,058990479;-0,974746704;-0,123196156;-0,028867747;-0,078769969;46,368;;;;;
139,2666667;-0,033798218;-0,107772827;-0,861450195;-0,122362612;-0,01917851;-0,082018806;46,368;;;;;
139,3333333;0,085983276;-0,000930786;-0,891403198;-0,12234676;-0,021200567;-0,086927114;46,368;;;;;
139,4;-0,082214355;-0,158966064;-1,209594727;-0,122052436;-0,021137851;-0,08732394;46,368;;;;;
139,4666667;0,086456299;-0,124252319;-0,970794678;-0,121558155;-0,020205004;-0,082518399;46,368;;;;;
139,5333333;0,044082642;-0,11618042;-0,949905396;-0,121005917;-0,016182906;-0,079894691;46,368;;;;;
139,6;-0,060974121;-0,142837524;-0,943145752;-0,120233245;-0,01079573;-0,080984513;46,368;;;;;
139,6666667;0,025909424;-0,070526123;-0,810165405;-0,120030331;-0,0102826;-0,074778227;46,368;;;;;
139,7333333;0,035446167;-0,064376831;-0,857116699;-0,119909711;-0,014503003;-0,072997281;46,368;;;;;
139,8;0,041534424;-0,1668396;-0,840026855;-0,120110112;-0,014543386;-0,072809693;46,368;;;;;
139,8666667;-0,19291687;-0,007095337;-0,903015137;-0,120030435;-0,015433348;-0,07239068;46,368;;;;;
139,9333333;0,009674072;-0,150100708;-1,061386108;-0,12007682;-0,014663638;-0,07258428;46,368;;;;;
140;-0,023345947;-0,058822632;-0,882705688;-0,120302626;-0,01314353;-0,073048898;46,368;;;;;
140,0666667;-0,227203369;-0,079483032;-1,138916016;-0,120408568;-0,012536224;-0,073053835;46,296;;;;;
140,1333333;-0,039321899;-0,070404053;-1,033493042;-0,120362031;-0,01169367;-0,072664744;46,296;;;;;
140,2;-0,093185425;-0,001846313;-1,003387451;-0,120309756;-0,011051123;-0,072217581;46,296;;;;;
140,2666667;-0,002716064;-0,123168945;-0,730606079;-0,120315428;-0,008638824;-0,072593302;46,296;;;;;
140,3333333;-0,138778687;0,093017578;-0,668548584;-0,120283297;-0,008743486;-0,07166763;46,296;;;;;
140,4;-0,189804077;-0,062713623;-1,126556396;-0,120124565;-0,009305295;-0,070454482;46,296;;;;;
140,4666667;-0,028198242;-0,028121948;-0,892944336;-0,119973771;-0,00959282;-0,069455947;46,296;;;;;
140,5333333;0,085449219;0,054840088;-0,846496582;-0,11950018;-0,013052181;-0,06732105;46,296;;;;;
140,6;0,017730713;-0,036178589;-1,001571655;-0,119121596;-0,013440425;-0,067298286;46,296;;;;;
140,6666667;0,050109863;-0,081130981;-0,919158936;-0,118641215;-0,013956104;-0,067619254;46,296;;;;;
140,7333333;0,060775757;-0,027420044;-0,995544434;-0,118095944;-0,01509856;-0,06797116;46,296;;;;;
140,8;0,1434021;0,120239258;-1,088531494;-0,117386678;-0,0148909;-0,069006289;46,296;;;;;
140,8666667;0,132720947;-0,029571533;-0,851135254;-0,116722605;-0,015510603;-0,06940205;46,296;;;;;
140,9333333;0,030273438;0,054122925;-0,936203003;-0,116157337;-0,016819008;-0,069413155;46,296;;;;;
141;-0,123245239;0,014022827;-1,251068115;-0,11572675;-0,015571813;-0,070110251;46,296;;;;;
141,0666667;-0,034057617;0,001342773;-1,167114258;-0,114416199;-0,003034708;-0,050787381;45,036;;;;;
141,1333333;0,020050049;0,08934021;-0,857131958;-0,114148678;-0,00804973;-0,047298215;45,036;;;;;
141,2;0,173675537;0,165618896;-0,915115356;-0,113661552;-0,00663202;-0,046276163;45,036;;;;;
141,2666667;0,162689209;0,104354858;-0,884277344;-0,113156903;-0,005981146;-0,044680204;45,036;;;;;
141,3333333;0,084518433;0,013809204;-1,147857666;-0,11267346;-0,005808138;-0,042901582;45,036;;;;;
141,4;0,019287109;0,060455322;-1,068725586;-0,112227596;-0,004854436;-0,041776456;45,036;;;;;
141,4666667;0,016021729;0,142059326;-0,84715271;-0,111879757;-0,005855611;-0,040411361;45,036;;;;;
141,5333333;0,049362183;0,215835571;-0,672027588;-0,111428342;-0,007247281;-0,039484411;45,036;;;;;
141,6;0,036102295;0,072463989;-0,88482666;-0,110960616;-0,014999661;-0,015589554;45,036;;;;;
141,6666667;-0,013442993;0,003189087;-1,070678711;-0,110727985;-0,015694486;-0,016009384;45,036;;;;;
141,7333333;0,018035889;0,000335693;-1,092529297;-0,110630028;-0,015848892;-0,00489412;45,036;;;;;
141,8;-0,100219727;0,016616821;-1,070007324;-0,110476155;-0,013015334;0,001284634;45,036;;;;;
141,8666667;-0,051925659;0,018295288;-1,103790283;-0,110224537;-0,00304704;0,001336427;45,036;;;;;
141,9333333;-0,012908936;-0,012771606;-1,133255005;-0,109963328;-0,002201859;8,60E-05;45,036;;;;;
142;0,079345703;-0,029388428;-1,069885254;-0,109685297;-0,005398781;0,004533124;39,492;;;;;
142,0666667;0,001068115;-0,013061523;-1,072631836;-0,109408524;-0,01174863;0,001845901;39,492;;;;;
142,1333333;0,028335571;-0,005737305;-1,066894531;-0,109274588;-0,007233851;0,000172623;39,492;;;;;
142,2;0,092926025;0,025115967;-1,002029419;-0,109089297;-0,009242061;0,000111029;39,492;;;;;
142,2666667;0,066177368;0,016052246;-1,017425537;-0,10886346;-0,012577748;0,001069734;39,492;;;;;
142,3333333;0,074996948;0,046508789;-0,970581055;-0,108665739;-0,015035702;-0,001436764;39,492;;;;;
142,4;0,062042236;-0,028625488;-1,000305176;-0,108385896;-0,019167412;0,00192694;39,492;;;;;
142,4666667;0,000930786;-0,008361816;-1,007400513;-0,108095462;-0,019640177;0,001961775;39,492;;;;;
142,5333333;0,019577026;0,020767212;-1,028686523;-0,107794321;-0,015582185;-0,003237201;39,492;;;;;
